timestamp,cpu_utilization_pct,memory_utilization_pct,latency_p95_ms,active_connections,error_rate,rps_per_replica,replicas_normalized,cpu_acceleration,rps_acceleration,hour_sin,hour_cos,dow_sin,dow_cos,is_weekend,rps_t3m,rps_t5m,rps_t10m,replicas_t3m,replicas_t5m,replicas_t10m,segment_id
2026-03-07 04:55:30+00:00,12.206970146569464,14.615423029119318,2118.511830606032,93.0,0.14118879149767313,33.28484848484848,0.55,-0.06032004866265872,-0.19519804713804945,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1,26.688888888888886,212.75555555555553,214.75555555555553,2.0,5.0,5.0,0
2026-03-07 04:55:45+00:00,12.152334533773162,14.543845436789773,2113.675399179214,36.0,0.1419008951299027,30.28156957542624,0.55,-0.05463561279630191,-3.0032789094222423,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1,28.755555555555553,210.6222222222222,212.02222222222218,2.0,5.0,5.0,0
2026-03-07 04:56:00+00:00,10.54755720765162,14.517489346590908,2113.0477601661096,36.0,0.13924109246850958,25.76854313131313,0.55,-1.6047773261215426,-4.513026444113109,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1,38.44444444444444,212.17904897363525,213.17777777777775,2.0,5.0,5.0,0
2026-03-07 04:56:15+00:00,9.164133442550023,14.553000710227273,2113.2289851992587,50.0,0.13349434105223282,22.033831868686864,0.55,-1.3834237651015968,-3.7347112626262664,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1,45.511111111111106,213.1333333333333,212.73333333333332,2.0,5.0,5.0,0
2026-03-07 04:56:30+00:00,8.188970845565656,14.5416259765625,2113.6418324805995,47.0,0.1288163948138854,19.428282828282825,0.55,-0.9751625969843669,-2.605549040404039,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1,54.02222222222222,223.95555555555552,211.44444444444443,2.0,5.0,5.0,0
2026-03-07 04:56:45+00:00,8.124622554452351,14.545787464488635,2113.4267981913986,27.0,0.12815369998944368,19.15555555555555,0.55,-0.06434829111330487,-0.2727272727272734,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1,102.7111111111111,272.2280072222222,182.55555555555554,3.0,6.0,4.0,0
2026-03-07 04:57:00+00:00,8.420392613852638,14.551058682528408,2113.727666930883,30.0,0.13667160702943043,19.06060606060606,0.55,0.29577005940028656,-0.09494949494949267,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1,158.99999999999997,327.2452388888889,122.79999999999998,4.0,7.0,3.0,0
2026-03-07 04:57:15+00:00,8.458690792978965,14.517766779119318,2113.9683585899948,34.0,0.1397089835512442,19.288888888888888,0.55,0.03829817912632727,0.2282828282828291,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1,205.75429934300675,367.4444444444444,60.42222222222222,5.0,8.0,2.0,0
2026-03-07 04:57:30+00:00,8.310305039654123,14.557717063210227,2119.855671771195,31.0,0.14072016241051394,19.068686868686868,0.55,-0.14838575332484183,-0.22020202020202007,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1,212.75555555555553,371.6444444444444,25.444444444444443,5.0,8.0,2.0,0
2026-03-07 04:57:45+00:00,7.145294459463998,14.446466619318182,2128.7681418539714,5.0,0.13726731670254524,16.73131313131313,0.55,-1.165010580190125,-2.3373737373737384,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1,210.6222222222222,372.07649111111107,29.266666666666662,5.0,8.0,2.0,0
2026-03-07 04:58:00+00:00,4.512372126341414,14.443137428977273,2101.009787670516,3.0,0.1333071946677122,11.367676767676766,0.55,-2.6329223331225844,-5.363636363636363,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1,212.17904897363525,379.12287611111105,38.11111111111111,5.0,8.0,2.0,0
2026-03-07 04:58:15+00:00,2.3782791453145746,14.450350674715908,1995.0035673186808,1.0,0.1350550381033023,5.7010101010101,0.55,-2.134092981026839,-5.666666666666666,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1,213.1333333333333,381.46957740740737,46.26666666666666,5.0,8.0,2.0,0
2026-03-07 04:58:30+00:00,1.014452480484854,14.4744873046875,1841.0043378381747,1.0,0.11405109489051095,2.426262626262626,0.55,-1.3638266648297206,-3.274747474747474,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1,223.95555555555552,392.7333333333333,55.26666666666666,5.0,8.0,2.0,0
2026-03-07 04:58:45+00:00,1.329633518395622,14.463112571022727,1653.8706634635548,5.0,0.12419239052404882,2.614141414141414,0.55,0.315181037910768,0.18787878787878798,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1,272.2280072222222,392.42222222222216,106.24444444444443,6.0,8.0,3.0,0
2026-03-07 04:59:00+00:00,1.6753707686443433,14.456731622869318,1418.220901978884,9.0,0.12068965517241381,3.494949494949495,0.55,0.34573725024872126,0.8808080808080807,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1,327.2452388888889,390.08888888888885,161.77777777777777,7.0,8.0,4.0,0
2026-03-07 04:59:15+00:00,1.897654537358293,14.465054598721592,817.7827835548719,4.0,0.13352545629202692,4.1373737373737365,0.55,0.22228376871394961,0.6424242424242417,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1,367.4444444444444,382.86499859265507,207.8222222222222,8.0,8.0,5.0,0
2026-03-07 04:59:30+00:00,2.187877249101753,14.497791637073865,690.9890945518301,34.0,0.13813590790939473,4.9111111111111105,0.55,0.2902227117434599,0.7737373737373741,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1,371.6444444444444,380.19999999999993,211.9111111111111,8.0,8.0,5.0,0
2026-03-07 04:59:45+00:00,3.5476517508487992,14.551613547585227,530.0305498981666,41.0,0.1421021726365238,9.337373737373737,0.55,1.3597745017470464,4.426262626262626,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1,372.07649111111107,354.7794022222222,211.99999999999997,8.0,8.0,5.0,0
2026-03-07 05:00:00+00:00,5.369797986849388,14.554110440340908,487.22867298578194,43.0,0.13935721812434143,14.454545454545451,0.55,1.822146236000589,5.117171717171715,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,1,379.12287611111105,303.93339203347307,211.55555555555554,8.0,7.0,5.0,0
2026-03-07 05:00:15+00:00,6.8269863950819,14.610984108664773,473.20776003591993,28.0,0.1385626583373978,18.704936303909705,0.55,1.4571884082325122,4.250390849364253,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,1,381.46957740740737,245.71232037037035,206.5333333333333,8.0,5.0,5.0,0
2026-03-07 05:00:30+00:00,7.170746790970388,14.611261541193182,462.1045180352088,45.0,0.13952511031729353,19.341414141414138,0.55,0.34376039588848784,0.6364778375044331,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,1,392.7333333333333,214.75555555555553,209.15555555555554,8.0,5.0,5.0,0
2026-03-07 05:00:45+00:00,7.145368006229051,14.588512073863635,461.266927568642,38.0,0.14239107556303934,19.147474747474746,0.55,-0.025378784741336702,-0.19393939393939164,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,1,392.42222222222216,212.02222222222218,257.49608777777775,8.0,5.0,6.0,0
2026-03-07 05:01:00+00:00,7.039733584858622,14.598777077414773,461.7298136645963,35.0,0.14315695613496845,19.28900445214866,0.55,-0.10563442137042944,0.14152970467391413,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,1,390.08888888888885,213.17777777777775,315.08990666666665,8.0,5.0,7.0,0
2026-03-07 05:01:15+00:00,6.81755812360748,14.556607333096592,462.80419667246076,48.0,0.1405655526992288,23.681481481481477,0.45,-0.22217546125114218,4.392477029332817,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,1,382.86499859265507,212.73333333333332,367.1111111111111,8.0,5.0,8.0,0
2026-03-07 05:01:30+00:00,7.070510728650034,14.766623757102273,492.65449945789663,203.0,0.13586956521739132,24.883950617283947,0.45,0.25295260504255435,1.2024691358024704,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,1,380.19999999999993,211.44444444444443,365.3333333333333,8.0,5.0,8.0,0
2026-03-07 05:01:45+00:00,10.724213837585856,16.1590576171875,852.7825750788692,283.0,0.13572015772038787,30.247556358024685,0.45,3.6537031089358214,5.363605740740738,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,1,354.7794022222222,182.55555555555554,372.9827944444444,8.0,4.0,8.0,0
2026-03-07 05:02:00+00:00,12.701980079940833,16.194322374131946,969.2879652385141,300.0,0.1393374545020034,36.360582098765434,0.45,1.9777662423549778,6.113025740740749,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,1,303.93339203347307,122.79999999999998,370.9468416666666,7.0,3.0,8.0,0
2026-03-07 05:02:15+00:00,14.660496708920343,17.10578070746528,1709.2345702821922,545.0,0.14090424902355309,45.93055555555555,0.4,1.9585166289795097,9.569973456790116,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,1,245.71232037037035,60.42222222222222,379.01375888888884,5.0,2.0,8.0,0
2026-03-07 05:02:30+00:00,12.302393580984408,14.012007279829545,2080.608354072302,471.0,0.13898325287561833,46.45555555555555,0.4,-2.3581031279359355,0.5249999999999986,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,1,214.75555555555553,25.444444444444443,391.9111111111111,5.0,2.0,8.0,0
2026-03-07 05:02:45+00:00,12.491797034408076,15.050048828125002,2126.2441437647003,187.0,0.1342285723140495,37.20764911111111,0.5,0.18940345342366882,-9.247906444444439,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,1,212.02222222222218,29.266666666666662,385.4202825553432,5.0,2.0,8.0,0
2026-03-07 05:03:00+00:00,12.674187507483946,15.319519042968748,2093.894862973893,227.0,0.13401115723766255,37.912287611111104,0.5,0.18239047307586986,0.7046384999999944,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,1,213.17777777777775,38.11111111111111,378.79999999999995,5.0,2.0,8.0,0
2026-03-07 05:03:15+00:00,13.326162994337725,15.252685546875,2063.8485081536355,214.0,0.13625389034787233,38.14695774074074,0.5,0.6519754868537788,0.23467012962963452,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,1,212.73333333333332,46.26666666666666,378.3111111111111,5.0,2.0,8.0,0
2026-03-07 05:03:30+00:00,13.704967432069209,15.419311523437502,2037.0657676187705,255.0,0.13608865268276132,39.273333333333326,0.5,0.37880443773148365,1.1263755925925878,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,1,211.44444444444443,55.26666666666666,379.1351684766236,5.0,2.0,8.0,0
2026-03-07 05:03:45+00:00,13.460592880157895,15.336303710937498,2008.6207568370614,208.0,0.13774902094329985,39.24222222222222,0.5,-0.24437455191131363,-0.03111111111110887,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,1,182.55555555555554,106.24444444444443,352.6425122222222,4.0,3.0,8.0,0
2026-03-07 05:04:00+00:00,13.641303056528667,15.19561767578125,1981.5831759479001,183.0,0.13675165035283404,39.00888888888888,0.5,0.1807101763707717,-0.23333333333333428,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,1,122.79999999999998,161.77777777777777,294.8783122222222,3.0,4.0,6.0,0
2026-03-07 05:04:15+00:00,13.625969364256104,15.272216796874998,1955.0343583011133,225.0,0.13577586032271424,38.286499859265504,0.5,-0.015333692272562871,-0.722389029623379,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,1,60.42222222222222,207.8222222222222,236.74343555555552,2.0,5.0,5.0,0
2026-03-07 05:04:30+00:00,11.783515212152912,13.951249556107955,1944.308197496224,151.0,0.1381455399061033,38.019999999999996,0.5,-1.8424541521031923,-0.2664998592655081,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,1,25.444444444444443,211.9111111111111,213.5111111111111,2.0,5.0,5.0,0
2026-03-07 05:04:45+00:00,11.398827469880734,14.602383700284092,1936.3541991047132,41.0,0.14053564240845026,32.25267292929293,0.55,-0.3846877422721775,-5.7673270707070685,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,1,29.266666666666662,211.99999999999997,212.73333333333332,2.0,5.0,5.0,0
2026-03-07 05:05:00+00:00,9.933171954055489,14.631236683238635,1935.8475682493013,34.0,0.14391407315245808,27.63030836667937,0.55,-1.4656555158252456,-4.6223645626135585,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,1,38.11111111111111,211.55555555555554,212.46666666666664,2.0,5.0,5.0,0
2026-03-07 05:05:15+00:00,7.7327158768902216,14.531915838068182,1936.3348014233468,46.0,0.140084257585962,22.337483670033667,0.55,-2.200456077165267,-5.292824696645702,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,1,46.26666666666666,206.5333333333333,211.6222222222222,2.0,5.0,5.0,0
2026-03-07 05:05:30+00:00,6.982626749523606,14.601551402698865,1936.7251533974297,33.0,0.1359334373374935,19.52323232323232,0.55,-0.7500891273666159,-2.8142513468013455,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,1,55.26666666666666,209.15555555555554,210.1111111111111,2.0,5.0,5.0,0
2026-03-07 05:05:45+00:00,7.076385016796978,14.579911665482955,1937.7649178637969,40.0,0.14091432158175543,19.27474747474747,0.55,0.09375826727337255,-0.24848484848484986,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,1,106.24444444444443,257.49608777777775,177.9333333333333,3.0,6.0,4.0,0
2026-03-07 05:06:00+00:00,7.200168487770882,14.619861949573865,1940.053594802211,38.0,0.14155871291266192,19.379797979797978,0.55,0.12378347097390385,0.10505050505050662,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,1,161.77777777777777,315.08990666666665,116.4222222222222,4.0,7.0,3.0,0
2026-03-07 05:06:15+00:00,6.989219672291242,14.600996537642045,1940.4742178293402,45.0,0.14129864680583237,19.33939393939394,0.55,-0.2109488154796404,-0.040404040404038,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,1,207.8222222222222,367.1111111111111,53.77777777777777,5.0,8.0,2.0,0
2026-03-07 05:06:30+00:00,6.969647177020799,14.613203568892045,1927.1564529157883,25.0,0.1414216204781045,19.22222222222222,0.55,-0.01957249527044258,-0.11717171717171837,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,1,211.9111111111111,365.3333333333333,24.111111111111107,5.0,8.0,2.0,0
2026-03-07 05:06:45+00:00,6.232385238803899,14.521373401988635,1897.4594425921184,5.0,0.1434572301425662,16.595959595959595,0.55,-0.7372619382168999,-2.6262626262626263,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,1,211.99999999999997,372.9827944444444,30.311111111111106,5.0,8.0,2.0,0
2026-03-07 05:07:00+00:00,4.145110960557615,14.520818536931818,1721.3886426156591,0.0,0.1456175298804781,11.163636363636362,0.55,-2.0872742782462845,-5.432323232323233,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,1,211.55555555555554,370.9468416666666,39.08888888888889,5.0,8.0,2.0,0
2026-03-07 05:07:15+00:00,1.950712604648877,14.521373401988635,981.6264888251694,0.0,0.13864042933810378,5.4929292929292926,0.55,-2.1943983559087377,-5.67070707070707,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,1,206.5333333333333,379.01375888888884,45.55555555555555,5.0,8.0,2.0,0
2026-03-07 05:07:30+00:00,1.105439115568766,14.527199485085227,930.0794752408111,5.0,0.1129032258064516,2.313131313131313,0.55,-0.845273489080111,-3.1797979797979794,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,1,209.15555555555554,391.9111111111111,58.39999999999999,5.0,8.0,2.0,0
2026-03-07 05:07:45+00:00,1.1771520538768367,14.535799893465908,921.7466517295471,2.0,0.11206896551724138,2.66060606060606,0.55,0.0717129383080708,0.34747474747474705,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,1,257.49608777777775,385.4202825553432,111.55555555555554,6.0,8.0,3.0,0
2026-03-07 05:08:00+00:00,1.5807904175114018,14.532193270596592,908.1760236665331,3.0,0.11986681465038848,3.464646464646464,0.55,0.40363836363456507,0.8040404040404039,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,1,315.08990666666665,378.79999999999995,167.9333333333333,7.0,8.0,4.0,0
2026-03-07 05:08:15+00:00,1.8041367345486559,14.558826793323865,887.6242552019362,2.0,0.1204362256993836,4.206060606060605,0.55,0.22334631703725405,0.7414141414141411,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,1,367.1111111111111,378.3111111111111,210.35555555555553,8.0,8.0,5.0,0
2026-03-07 05:08:30+00:00,1.9924726505853043,14.596280184659092,856.0200042324468,48.0,0.1267811472415053,5.0242424242424235,0.55,0.18833591603664845,0.8181818181818183,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,1,365.3333333333333,379.1351684766236,213.0222222222222,8.0,8.0,5.0,0
2026-03-07 05:08:45+00:00,3.7396828107142817,14.647882634943182,788.0317677498875,29.0,0.1283076337331049,9.658585858585857,0.55,1.7472101601289773,4.6343434343434335,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,1,372.9827944444444,352.6425122222222,212.6222222222222,8.0,8.0,5.0,0
2026-03-07 05:09:00+00:00,5.5151098532622065,14.629849520596592,713.1889901649902,30.0,0.13317817429531936,14.707070707070706,0.55,1.7754270425479248,5.048484848484849,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,1,370.9468416666666,294.8783122222222,213.3111111111111,8.0,6.0,5.0,0
2026-03-07 05:09:15+00:00,7.041941539142922,14.610151811079545,479.91019102690507,32.0,0.13298429319371727,18.892929292929292,0.55,1.5268316858807154,4.185858585858586,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,1,379.01375888888884,236.74343555555552,208.28888888888886,8.0,5.0,5.0,0
2026-03-07 05:09:30+00:00,7.153049870825821,14.593505859375,462.4388404808153,33.0,0.13493316493000737,19.264646464646464,0.55,0.11110833168289957,0.37171717171717233,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,1,391.9111111111111,213.5111111111111,213.75555555555553,8.0,5.0,5.0,0
